date,open,high,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,close
2018-09-13,6.15,6.19,6.11,43917.87,0.01,0.16,6.196,6.261,6.309,44231.05,50706.93,52662.7,6.17
2018-09-12,6.13,6.16,6.05,48543.23,0.01,0.16,6.222,6.279,6.317,44060.61,51056.74,53528.03,6.16
2018-09-11,6.2,6.24,6.1,50792.5,-0.05,-0.81,6.25,6.304,6.328,43409.11,50155.27,53373.12,6.15
2018-09-10,6.26,6.29,6.2,37796.62,-0.1,-1.59,6.29,6.327,6.341,45744.04,48741.82,52464.11,6.2
2018-09-07,6.29,6.34,6.24,40105.05,0.0,0.0,6.312,6.347,6.354,49891.11,52460.73,53403.32,6.3
2018-09-06,6.25,6.33,6.23,43065.67,0.0,0.0,6.326,6.35,6.364,57182.8,56936.76,56247.44,6.3
2018-09-05,6.33,6.33,6.24,45285.69,-0.05,-0.79,6.336,6.357,6.371,58052.87,57424.9,60291.95,6.3
2018-09-04,6.28,6.38,6.27,62467.16,0.04,0.63,6.358,6.362,6.375,56901.43,57464.88,61074.66,6.35
2018-09-03,6.38,6.39,6.22,58531.96,-0.06,-0.94,6.364,6.365,6.381,51739.6,59364.9,61632.35,6.31
2018-08-31,6.32,6.44,6.3,76563.51,0.02,0.32,6.382,6.365,6.385,55030.35,57708.62,61984.66,6.37
2018-08-30,6.38,6.42,6.29,47416.05,-0.06,-0.94,6.374,6.357,6.388,56690.72,54618.47,61476.95,6.35
2018-08-29,6.38,6.45,6.36,39528.46,0.03,0.47,6.378,6.354,6.395,56796.92,55999.32,63877.09,6.41
2018-08-28,6.4,6.41,6.35,36658.0,-0.02,-0.31,6.366,6.351,6.406,58028.33,56590.98,65068.59,6.38
2018-08-27,6.33,6.41,6.32,74985.71,0.07,1.11,6.366,6.355,6.422,66990.2,56186.41,65156.17,6.4
2018-08-24,6.36,6.4,6.3,84865.38,-0.04,-0.63,6.348,6.361,6.438,60386.9,54345.91,64519.69,6.33
2018-08-23,6.34,6.39,6.31,47947.03,0.02,0.32,6.34,6.377,6.461,52546.22,55558.11,63129.64,6.37
2018-08-22,6.41,6.43,6.29,45685.51,-0.03,-0.47,6.33,6.384,6.481,55201.73,63159.01,64913.18,6.35
2018-08-21,6.31,6.43,6.29,81467.36,0.07,1.11,6.336,6.388,6.507,55153.63,64684.45,68651.59,6.38
2018-08-20,6.27,6.34,6.22,41969.21,0.02,0.32,6.344,6.396,6.535,45382.63,63899.79,77410.3,6.31
2018-08-17,6.35,6.38,6.2,45662.0,-0.03,-0.47,6.374,6.404,6.554,48304.93,66260.7,82412.11,6.29
2018-08-16,6.32,6.4,6.1,61224.57,-0.06,-0.94,6.414,6.418,6.575,58570.0,68335.43,89936.76,6.32
2018-08-15,6.44,6.46,6.33,45445.0,-0.04,-0.62,6.438,6.435,6.588,71116.29,71754.86,90176.08,6.38
2018-08-14,6.42,6.45,6.39,32612.35,-0.04,-0.62,6.44,6.46,6.6,74215.27,73546.21,90545.87,6.42
2018-08-13,6.41,6.46,6.32,56580.71,-0.03,-0.46,6.448,6.488,6.61,82416.96,74125.92,91180.57,6.46
2018-08-10,6.47,6.64,6.42,96987.38,0.05,0.78,6.434,6.514,6.618,84216.48,74693.46,91102.83,6.49
2018-08-09,6.37,6.49,6.32,123955.99,0.05,0.78,6.422,6.545,6.629,78100.86,70701.16,89020.87,6.44
2018-08-08,6.44,6.48,6.33,60939.94,-0.07,-1.08,6.432,6.578,6.639,72393.43,66667.35,87223.68,6.39
2018-08-07,6.42,6.49,6.36,73620.78,0.07,1.09,6.48,6.626,6.65,72877.14,72618.73,90711.6,6.46
2018-08-06,6.4,6.47,6.3,65578.3,-0.04,-0.62,6.528,6.673,6.667,65834.89,90920.8,89981.27,6.39
2018-08-03,6.44,6.5,6.36,66409.28,-0.06,-0.92,6.594,6.703,6.689,65170.44,98563.52,90480.42,6.43
2018-08-02,6.62,6.62,6.32,95418.87,-0.14,-2.11,6.668,6.732,6.708,63301.46,111538.1,91884.29,6.49
2018-08-01,6.71,6.76,6.55,63358.46,-0.07,-1.04,6.724,6.74,6.723,60941.26,108597.31,89733.28,6.63
2018-07-31,6.73,6.77,6.68,38409.53,-0.02,-0.3,6.772,6.739,6.736,72360.32,107545.54,89952.97,6.7
2018-07-30,6.77,6.83,6.69,62256.05,-0.08,-1.18,6.818,6.731,6.748,116006.72,108235.21,91827.22,6.72
2018-07-27,6.77,6.83,6.73,57064.4,0.03,0.44,6.812,6.721,6.759,131956.6,107512.2,92423.42,6.8
2018-07-26,6.86,6.88,6.75,83617.85,-0.1,-1.46,6.796,6.712,6.77,159774.73,107340.58,94377.72,6.77
2018-07-25,6.87,6.9,6.8,120453.77,-0.06,-0.87,6.756,6.7,6.773,156253.36,107780.01,92593.16,6.87
2018-07-24,6.7,7.0,6.66,256641.52,0.24,3.59,6.706,6.673,6.774,142730.76,108804.48,89865.44,6.93
2018-07-23,6.64,6.73,6.55,142005.45,-0.03,-0.45,6.644,6.661,6.771,100463.7,89041.73,79552.54,6.69
2018-07-20,6.53,6.84,6.5,196155.05,0.15,2.28,6.63,6.675,6.781,83067.81,82397.32,75154.66,6.72
2018-07-19,6.57,6.67,6.53,66011.0,-0.05,-0.76,6.628,6.683,6.788,54906.44,72230.48,68435.13,6.57
2018-07-18,6.6,6.72,6.57,52840.78,0.0,0.0,6.644,6.706,6.799,59306.65,70869.25,69592.61,6.62
2018-07-17,6.59,6.62,6.5,45306.21,0.0,0.0,6.64,6.732,6.815,74878.19,72360.4,72173.82,6.62
2018-07-16,6.71,6.71,6.54,55026.0,-0.09,-1.34,6.678,6.765,6.829,77619.77,75419.23,81180.76,6.62
2018-07-13,6.66,6.76,6.65,55348.2,0.06,0.9,6.72,6.796,6.864,81726.82,77334.63,81177.81,6.71
2018-07-12,6.6,6.75,6.54,88012.07,0.05,0.76,6.738,6.827,6.899,89554.52,81414.87,82016.47,6.65
2018-07-11,6.73,6.73,6.33,130698.47,-0.21,-3.08,6.768,6.845,6.932,82431.85,77406.31,81840.65,6.6
2018-07-10,6.85,6.87,6.75,59014.1,-0.02,-0.29,6.824,6.874,6.974,69842.6,70926.4,80048.36,6.81
2018-07-09,6.8,6.89,6.76,75561.27,0.03,0.44,6.852,6.881,7.006,73218.69,70063.35,80995.2,6.83
2018-07-06,6.8,6.83,6.6,94486.69,0.0,0.0,6.872,6.886,7.045,72942.43,67912.01,83922.4,6.8
2018-07-05,6.89,6.97,6.71,52398.7,-0.08,-1.16,6.916,6.893,7.092,73275.21,64639.79,85407.3,6.8
2018-07-04,6.92,7.1,6.85,67752.26,-0.07,-1.01,6.922,6.892,7.138,72380.78,68315.98,87851.15,6.88
2018-07-03,6.92,6.96,6.8,75894.52,0.02,0.29,6.924,6.897,7.184,72010.19,71987.25,89117.37,6.95
2018-07-02,7.06,7.16,6.8,74180.0,-0.09,-1.28,6.91,6.892,7.226,66908.0,86942.29,90977.13,6.93
2018-06-29,6.83,7.11,6.83,96150.58,0.19,2.78,6.9,6.932,7.264,62881.58,85020.99,89903.48,7.02
2018-06-28,6.9,6.97,6.8,47926.53,-0.06,-0.87,6.87,6.971,7.296,56004.36,82618.07,88411.16,6.83
2018-06-27,6.85,7.04,6.84,65899.31,0.01,0.14,6.862,7.018,7.334,64251.18,86274.98,90936.02,6.89
2018-06-26,6.8,6.92,6.74,50383.6,0.0,0.0,6.87,7.074,7.378,71964.3,89170.31,91741.51,6.88
2018-06-25,6.89,6.95,6.8,54047.86,0.01,0.15,6.874,7.131,7.432,106976.57,91927.06,93702.64,6.88
2018-06-22,6.8,6.93,6.68,61764.52,0.08,1.18,6.964,7.203,7.48,107160.4,99932.8,94711.09,6.87
2018-06-21,6.89,6.96,6.69,89160.59,-0.14,-2.02,7.072,7.291,7.532,109231.77,106174.81,95750.56,6.79
2018-06-20,6.77,6.99,6.69,104464.94,0.03,0.43,7.174,7.384,7.588,108298.79,107386.32,95115.86,6.93
2018-06-19,7.3,7.31,6.6,225444.94,-0.43,-5.87,7.278,7.471,7.643,106376.33,106247.49,94568.15,6.9
2018-06-15,7.44,7.44,7.2,54967.0,-0.08,-1.08,7.388,7.559,7.703,76877.54,95011.98,89971.31,7.33
2018-06-14,7.32,7.5,7.28,72121.37,0.11,1.51,7.442,7.595,7.741,92705.2,94785.98,95671.98,7.41
2018-06-13,7.43,7.43,7.24,84495.7,-0.15,-2.01,7.51,7.621,7.769,103117.85,94204.26,95796.84,7.3
2018-06-12,7.44,7.51,7.35,94852.62,0.0,0.0,7.594,7.65,7.799,106473.86,95597.05,96579.17,7.45
2018-06-11,7.55,7.62,7.38,77951.02,-0.15,-1.97,7.664,7.682,7.827,106118.65,94312.71,99136.79,7.45
2018-06-08,7.71,7.73,7.47,134105.31,-0.14,-1.81,7.73,7.732,7.844,113146.42,95478.23,100087.74,7.6
2018-06-07,7.73,7.9,7.71,124184.59,0.03,0.39,7.748,7.757,7.854,96866.75,89489.37,97140.34,7.75
2018-06-06,7.8,7.81,7.64,101275.75,-0.08,-1.03,7.732,7.773,7.862,85290.68,85326.31,95101.01,7.72
2018-06-05,7.77,7.86,7.7,93076.56,0.02,0.26,7.706,7.791,7.873,84720.25,82845.4,96458.03,7.8
2018-06-04,7.68,7.89,7.68,113089.87,0.09,1.17,7.7,7.814,7.882,82506.78,82888.82,102341.57,7.78
2018-06-01,7.65,7.75,7.62,52706.98,0.02,0.26,7.734,7.847,7.882,77810.05,84930.64,101687.64,7.69
2018-05-31,7.64,7.7,7.59,66304.22,0.08,1.05,7.766,7.887,7.879,82112.0,96557.99,101819.29,7.67
2018-05-30,7.7,7.72,7.58,98423.6,-0.18,-2.32,7.814,7.916,7.877,85361.94,97389.41,101451.08,7.59
2018-05-29,7.92,7.96,7.77,82009.21,-0.18,-2.26,7.876,7.947,7.88,80970.56,97561.29,101573.26,7.77
2018-05-28,7.86,7.97,7.8,89606.24,0.1,1.27,7.928,7.971,7.878,83270.87,103960.87,101249.45,7.95
2018-05-25,7.87,7.98,7.82,74216.71,-0.06,-0.76,7.96,7.956,7.866,92051.22,104697.24,100985.53,7.85
2018-05-24,7.9,7.97,7.83,82553.96,0.01,0.13,8.008,7.95,7.869,111003.98,104791.31,102475.08,7.91
2018-05-23,8.08,8.08,7.89,76466.66,-0.13,-1.62,8.018,7.95,7.866,109416.88,104875.72,104732.89,7.9
2018-05-22,8.09,8.1,7.97,93510.78,-0.08,-0.99,8.018,7.954,7.856,114152.01,110070.67,105164.61,8.03
2018-05-21,8.1,8.14,8.03,133508.0,0.02,0.25,8.014,7.949,7.831,124650.87,121794.32,104294.94,8.11
2018-05-18,7.95,8.14,7.9,168980.48,0.13,1.63,7.952,7.917,7.811,117343.25,118444.64,102140.39,8.09
2018-05-17,7.92,7.97,7.84,74618.46,0.06,0.76,7.892,7.871,7.793,98578.65,107080.59,100267.22,7.96
2018-05-16,7.97,8.03,7.88,100142.35,-0.11,-1.37,7.882,7.837,7.781,100334.56,105512.74,101462.7,7.9
2018-05-15,7.83,8.02,7.83,146005.08,0.21,2.69,7.89,7.812,7.774,105989.32,105585.23,102120.29,8.01
2018-05-14,7.81,7.88,7.72,96969.89,0.01,0.13,7.884,7.785,7.77,118937.76,98538.02,102386.63,7.8
2018-05-11,7.92,7.96,7.79,75157.48,-0.12,-1.52,7.882,7.775,7.781,119546.02,97273.82,113313.95,7.79
2018-05-10,7.96,8.04,7.87,83398.0,-0.03,-0.38,7.85,7.788,7.778,115582.53,100158.85,115421.49,7.91
2018-05-09,7.94,8.01,7.87,128416.16,-0.04,-0.5,7.792,7.782,7.766,110690.93,104590.06,116324.0,7.94
2018-05-08,7.78,8.07,7.76,210747.28,0.19,2.44,7.734,7.757,7.746,105181.14,100258.55,114259.89,7.98
2018-05-07,7.63,7.8,7.61,100011.19,0.16,2.1,7.686,7.712,7.726,78138.28,86795.56,108469.2,7.79
2018-05-04,7.59,7.67,7.53,55340.0,0.01,0.13,7.668,7.704,7.722,75001.62,85836.14,108425.73,7.63
2018-05-03,7.58,7.68,7.52,58940.01,-0.03,-0.39,7.726,7.715,7.722,84735.18,93453.84,110773.24,7.62
2018-05-02,7.76,7.8,7.48,100867.2,-0.09,-1.16,7.772,7.724,7.727,98489.2,97412.66,112429.27,7.65
2018-04-27,7.75,7.79,7.55,75533.01,0.04,0.52,7.78,7.736,7.735,95335.96,98655.34,112119.22,7.74
2018-04-26,7.92,7.94,7.7,84327.88,-0.22,-2.78,7.738,7.755,7.732,95452.84,106235.24,113060.69,7.7
2018-04-25,7.8,7.94,7.78,104007.8,0.07,0.89,7.74,7.787,7.737,96670.67,129354.09,113958.06,7.92
2018-04-24,7.71,7.91,7.69,127710.1,0.16,2.08,7.704,7.767,7.726,102172.51,130684.13,115476.27,7.85
2018-04-23,7.52,7.7,7.52,85101.0,0.16,2.12,7.676,7.749,7.713,96336.13,128057.94,119228.97,7.69
2018-04-20,7.65,7.71,7.51,76117.42,-0.18,-2.33,7.692,7.734,7.725,101974.73,128261.23,120471.19,7.53
2018-04-19,7.73,7.8,7.66,90417.02,-0.03,-0.39,7.772,7.74,7.752,117017.65,130142.83,121958.53,7.71
2018-04-18,7.78,7.83,7.49,131517.0,0.03,0.39,7.834,7.739,7.771,162037.51,131015.31,125097.73,7.74
2018-04-17,7.78,7.87,7.68,98528.2,-0.06,-0.77,7.83,7.728,7.797,159195.76,128092.64,126334.89,7.71
2018-04-16,7.9,7.99,7.73,113294.0,-0.16,-2.02,7.822,7.729,7.823,159779.75,127445.88,130610.39,7.77
2018-04-13,8.08,8.14,7.89,151332.02,-0.09,-1.12,7.776,7.733,7.85,154547.74,125583.1,142082.99,7.93
2018-04-12,7.88,8.38,7.88,315516.31,0.3,3.89,7.708,7.709,7.845,143268.02,119886.13,141866.44,8.02
2018-04-11,7.67,7.79,7.63,117308.26,0.05,0.65,7.644,7.687,7.848,99993.12,98562.03,132531.57,7.72
2018-04-10,7.56,7.67,7.52,101448.16,0.13,1.72,7.626,7.685,7.872,96989.52,100268.4,136024.79,7.67
2018-04-09,7.57,7.62,7.51,87133.93,-0.05,-0.66,7.636,7.676,7.885,95112.01,110400.0,136261.35,7.54
2018-04-04,7.67,7.73,7.52,94933.44,-0.11,-1.43,7.69,7.715,7.903,96618.46,112681.14,136771.34,7.59
2018-04-03,7.54,7.74,7.48,99141.82,0.07,0.92,7.71,7.764,7.914,96504.23,113774.22,138391.24,7.7
2018-04-02,7.72,7.8,7.6,102290.25,-0.09,-1.17,7.73,7.802,7.919,97130.93,119180.15,143820.16,7.63
2018-03-30,7.81,7.84,7.7,92060.61,-0.09,-1.15,7.744,7.865,7.915,103547.29,124577.15,142179.64,7.72
2018-03-29,7.69,7.84,7.67,94666.19,0.12,1.56,7.716,7.916,7.904,125688.0,133774.89,141573.47,7.81
2018-03-28,7.64,7.84,7.63,94362.29,-0.11,-1.41,7.74,7.967,7.891,128743.82,158582.88,142384.92,7.69
2018-03-27,7.78,7.95,7.75,102275.3,0.1,1.3,7.818,7.98,7.882,131044.2,163846.75,143291.99,7.8
2018-03-26,7.46,7.76,7.3,134372.05,0.12,1.58,7.874,8.009,7.864,141229.37,166501.11,143246.02,7.7
2018-03-23,7.79,7.85,7.33,202764.16,-0.35,-4.41,7.986,8.059,7.855,145607.0,171781.18,142775.41,7.58
2018-03-22,8.07,8.12,7.9,109945.28,-0.15,-1.86,8.116,8.094,7.845,141861.78,162122.69,139855.26,7.93
2018-03-21,8.14,8.23,8.03,105864.21,0.0,0.0,8.194,8.091,7.814,188421.94,160861.53,139132.62,8.08
2018-03-20,8.18,8.19,7.97,153201.14,-0.18,-2.18,8.142,8.063,7.771,196649.31,163008.27,138287.35,8.08
2018-03-19,8.21,8.3,8.08,156260.23,0.03,0.36,8.144,8.035,7.727,191772.85,168460.18,137179.44,8.26
2018-03-16,8.33,8.4,8.2,184038.05,-0.09,-1.08,8.132,7.965,7.669,197955.36,159782.13,133653.77,8.23
2018-03-15,7.9,8.5,7.86,342746.09,0.5,6.39,8.072,7.891,7.609,182383.6,149372.05,132510.38,8.32
2018-03-14,8.06,8.11,7.82,147001.02,-0.27,-3.34,7.988,7.814,7.557,133301.12,126186.96,118741.75,7.82
2018-03-13,8.24,8.24,8.05,128818.84,-0.11,-1.34,7.984,7.784,7.524,129367.23,122737.23,118113.85,8.09
2018-03-12,8.0,8.24,8.0,187172.8,0.27,3.4,7.926,7.719,7.485,145147.51,119990.94,120112.32,8.2
2018-03-09,7.88,7.95,7.81,106179.27,0.03,0.38,7.798,7.65,7.451,121608.91,113769.63,115825.86,7.93
2018-03-08,7.75,7.93,7.75,97333.69,0.1,1.28,7.71,7.595,7.431,116360.49,117587.82,119716.73,7.9
2018-03-07,7.79,7.91,7.72,127331.56,0.0,0.0,7.64,7.537,7.408,119072.79,117403.72,133178.73,7.8
2018-03-06,7.56,7.83,7.54,207720.22,0.24,3.17,7.584,7.478,7.42,116107.22,113566.44,134384.19,7.8
2018-03-05,7.5,7.59,7.48,69479.8,0.07,0.94,7.512,7.418,7.437,94834.37,105898.7,129693.02,7.56
2018-03-02,7.51,7.59,7.46,79937.19,-0.06,-0.8,7.502,7.372,7.467,105930.35,107525.4,136594.68,7.49
2018-03-01,7.45,7.64,7.45,110895.16,0.03,0.4,7.48,7.326,7.517,118815.15,115648.71,139099.92,7.55
2018-02-28,7.44,7.65,7.31,112503.73,0.08,1.07,7.434,7.299,7.562,115734.64,111296.55,142326.4,7.52
2018-02-27,7.52,7.58,7.41,101355.96,-0.07,-0.93,7.372,7.264,7.613,111025.65,113490.48,146928.3,7.44
2018-02-26,7.38,7.52,7.38,124959.72,0.13,1.76,7.324,7.25,7.677,116963.04,120233.69,153211.86,7.51
2018-02-23,7.3,7.53,7.25,144361.2,0.06,0.82,7.242,7.252,7.734,109120.46,117882.08,158128.18,7.38
2018-02-22,7.3,7.33,7.22,95492.61,0.11,1.53,7.172,7.267,7.8,112482.26,121845.64,165471.37,7.32
2018-02-14,7.2,7.25,7.02,88958.76,0.01,0.14,7.164,7.279,7.86,106858.45,148953.75,173545.96,7.21
2018-02-13,7.14,7.37,7.14,131042.91,0.1,1.41,7.156,7.362,7.924,115955.31,155201.94,188988.16,7.2
2018-02-12,6.91,7.12,6.91,85746.8,0.07,1.0,7.176,7.456,7.977,123504.35,153487.34,192645.57,7.1
2018-02-09,7.13,7.18,6.85,161170.22,-0.25,-3.43,7.262,7.561,8.04,126643.71,165663.95,204358.11,7.03
2018-02-08,7.22,7.31,7.18,67373.57,0.11,1.53,7.362,7.707,8.101,131209.02,162551.13,202303.48,7.28
2018-02-07,7.41,7.5,7.07,134443.06,-0.13,-1.78,7.394,7.824,8.149,191049.05,173356.25,204579.37,7.17
2018-02-06,7.4,7.49,7.15,168788.08,-0.23,-3.05,7.568,7.962,8.201,194448.57,180366.12,204598.07,7.3
2018-02-05,7.32,7.58,7.26,101443.6,0.0,0.0,7.736,8.103,8.252,183470.33,186190.04,207285.63,7.53
2018-02-02,7.45,7.6,7.11,183996.81,0.09,1.21,7.86,8.216,8.284,204684.2,198374.28,209309.93,7.53
2018-02-01,8.03,8.05,7.32,366573.69,-0.6,-7.46,8.052,8.332,8.317,193893.23,209097.09,206966.07,7.44
2018-01-31,8.15,8.19,7.99,151440.66,-0.1,-1.23,8.254,8.44,8.359,155663.45,198138.17,199402.0,8.04
2018-01-30,8.1,8.26,8.1,113896.91,-0.01,-0.12,8.356,8.486,8.37,166283.67,222774.38,204054.02,8.14
2018-01-29,8.5,8.51,8.09,207512.92,-0.34,-4.0,8.47,8.497,8.368,188909.74,231803.81,205472.08,8.15
2018-01-26,8.4,8.54,8.4,130041.95,0.04,0.47,8.572,8.518,8.361,192064.35,243052.28,201040.51,8.49
2018-01-25,8.54,8.54,8.37,175424.81,-0.1,-1.17,8.612,8.494,8.335,224300.96,242055.83,208832.91,8.45
2018-01-24,8.68,8.69,8.47,204541.77,-0.16,-1.84,8.626,8.473,8.32,240612.89,235802.49,210182.11,8.55
2018-01-23,8.68,8.82,8.62,227027.23,0.05,0.58,8.616,8.439,8.311,279265.1,228830.02,222670.99,8.71
2018-01-22,8.65,8.78,8.6,223286.0,-0.03,-0.34,8.524,8.4,8.32,274697.88,228381.22,218766.15,8.66
2018-01-19,8.5,8.75,8.47,291225.0,0.17,2.0,8.464,8.351,8.332,294040.2,220245.58,214039.54,8.69
2018-01-18,8.45,8.67,8.43,256984.44,0.02,0.23,8.376,8.302,8.344,259810.69,204835.04,208460.01,8.52
2018-01-17,8.22,8.76,8.19,397802.81,0.25,3.03,8.32,8.277,8.365,230992.1,200665.82,205795.46,8.5
2018-01-16,8.31,8.35,8.16,204191.16,-0.11,-1.32,8.262,8.253,8.396,178394.95,185333.66,199111.39,8.25
2018-01-15,8.25,8.44,8.21,319997.59,0.11,1.33,8.276,8.239,8.427,182064.55,179140.34,194201.07,8.36
2018-01-12,8.23,8.3,8.16,120077.47,0.01,0.12,8.238,8.203,8.452,146450.95,159028.74,185622.32,8.25
2018-01-11,8.21,8.29,8.13,112891.46,0.03,0.36,8.228,8.175,8.488,149859.38,175610.0,185801.28,8.24
2018-01-10,8.29,8.3,8.12,134817.06,-0.11,-1.32,8.234,8.167,8.53,170339.55,184561.73,187588.91,8.21
2018-01-09,8.19,8.35,8.15,222539.16,0.15,1.84,8.244,8.182,8.565,192272.36,216511.95,188978.79,8.32
2018-01-08,8.15,8.22,8.1,141929.62,-0.03,-0.37,8.202,8.24,8.606,176216.14,209151.08,189418.23,8.17
2018-01-05,8.25,8.28,8.17,137119.59,-0.07,-0.85,8.168,8.312,8.642,171606.53,207833.51,191498.85,8.2
2018-01-04,8.24,8.34,8.11,215292.3,0.01,0.12,8.122,8.386,8.671,201360.62,212084.99,192633.93,8.27
2018-01-03,8.12,8.31,8.08,244481.14,0.15,1.85,8.1,8.452,8.704,198783.92,210925.09,194119.01,8.26
2018-01-02,8.02,8.12,7.96,142258.03,0.11,1.38,8.12,8.538,8.736,240751.54,212889.13,197317.7,8.11
2017-12-29,7.98,8.09,7.98,118881.59,0.03,0.38,8.278,8.615,8.793,242086.02,209261.81,201904.66,8.0
2017-12-28,8.13,8.14,7.86,285890.03,-0.19,-2.33,8.456,8.7,8.847,244060.49,212215.89,206940.27,7.97
2017-12-27,8.29,8.35,8.14,202408.81,-0.2,-2.39,8.65,8.801,8.9,222809.37,195992.57,209737.18,8.16
2017-12-26,8.8,8.8,8.15,454319.25,-0.54,-6.07,8.804,8.893,8.963,223066.26,190616.09,212376.8,8.36
2017-12-25,8.86,9.08,8.86,148930.41,0.01,0.11,8.956,8.948,9.014,185026.72,161445.63,201869.07,8.9
2017-12-22,8.94,9.05,8.89,128753.94,-0.05,-0.56,8.952,8.971,9.031,176437.6,169685.38,213363.39,8.89
2017-12-21,8.91,9.05,8.78,179634.42,0.01,0.11,8.944,8.972,9.072,180371.3,175164.2,233293.42,8.94
2017-12-20,9.09,9.11,8.88,203693.27,-0.19,-2.08,8.952,8.956,9.132,169175.77,173182.87,251330.54,8.93
2017-12-19,8.9,9.19,8.87,264121.56,0.24,2.7,8.982,8.956,9.2,158165.91,177312.92,273994.07,9.12
2017-12-18,8.79,8.94,8.72,105984.79,0.03,0.34,8.94,8.933,9.264,137864.53,181746.28,294177.37,8.88
2017-12-15,8.98,8.98,8.81,148422.44,-0.13,-1.45,8.99,8.97,9.312,162933.16,194547.52,316279.37,8.85
2017-12-14,9.09,9.11,8.93,123656.79,-0.1,-1.1,9.0,8.993,9.379,169957.1,201664.64,343880.83,8.98
2017-12-13,8.91,9.11,8.91,148643.98,0.17,1.91,8.96,8.999,9.459,177189.98,223481.79,367765.0,9.08
2017-12-12,9.14,9.17,8.9,162614.67,-0.22,-2.41,8.93,9.033,9.52,196459.93,234137.51,401464.35,8.91
2017-12-11,8.88,9.15,8.86,231327.94,0.23,2.58,8.926,9.079,9.607,225628.02,242292.51,437585.3,9.13
2017-12-08,8.73,8.98,8.73,183542.12,0.12,1.37,8.95,9.091,9.663,226161.87,257041.4,453331.92,8.9
2017-12-07,8.91,8.91,8.72,159821.17,-0.15,-1.68,8.986,9.171,9.725,233372.18,291422.64,485890.44,8.78
2017-12-06,8.86,8.93,8.64,244993.77,0.04,0.45,9.038,9.308,9.776,269773.61,329478.2,494555.13,8.93
2017-12-05,9.17,9.27,8.82,308455.09,-0.36,-3.89,9.136,9.443,9.81,271815.09,370675.21,505215.49,8.89
2017-12-04,9.03,9.33,9.03,233997.2,0.17,1.87,9.232,9.594,9.859,258957.0,406608.47,517835.9,9.25
2017-12-01,9.03,9.21,9.02,219593.69,0.04,0.44,9.232,9.654,9.887,287920.93,438011.23,526860.22,9.08
2017-11-30,9.36,9.41,9.01,341828.28,-0.38,-4.03,9.356,9.765,9.922,349473.1,486097.02,555176.63,9.04
2017-11-29,9.38,9.48,9.23,255201.2,0.05,0.53,9.578,9.918,9.947,389182.8,512048.21,563175.53,9.42
2017-11-28,9.28,9.42,9.2,244164.64,0.12,1.3,9.75,10.006,9.944,469535.33,568791.19,576173.44,9.37
2017-11-27,9.6,9.66,9.22,378816.84,-0.45,-4.64,9.956,10.135,9.933,554259.94,632878.1,576839.38,9.25
2017-11-24,10.01,10.17,9.67,527354.56,-0.45,-4.43,10.076,10.235,9.936,588101.53,649622.43,580094.46,9.7
2017-11-23,10.21,10.57,10.0,540376.75,-0.13,-1.26,10.174,10.279,9.906,622720.94,680358.23,561064.58,10.15
2017-11-22,10.44,10.78,10.05,656963.88,-0.12,-1.15,10.258,10.244,9.857,634913.63,659632.05,548153.37,10.28
2017-11-21,9.84,10.5,9.79,667787.69,0.55,5.58,10.262,10.176,9.795,668047.04,639755.78,523169.73,10.4
2017-11-20,10.06,10.06,9.21,548024.75,-0.34,-3.34,10.314,10.124,9.729,711496.25,629063.33,505161.58,9.85
2017-11-17,10.48,10.81,10.19,700451.62,-0.38,-3.6,10.394,10.119,9.683,711143.34,615709.22,485895.51,10.19
2017-11-16,10.27,10.67,10.23,601340.19,0.27,2.62,10.384,10.079,9.608,737995.51,624256.23,456147.65,10.57
2017-11-15,10.6,10.96,10.3,822630.94,-0.36,-3.38,10.23,9.975,9.51,684350.47,614302.85,434802.75,10.3
2017-11-14,10.33,10.84,10.2,885033.75,0.41,4.0,10.09,9.882,9.441,611464.51,583555.69,399953.88,10.66
2017-11-13,10.12,10.25,9.99,546260.19,0.11,1.08,9.934,9.73,9.36,546630.41,520800.66,364513.59,10.25
2017-11-10,9.76,10.4,9.73,834712.5,0.34,3.47,9.844,9.637,9.298,520275.09,510566.48,344360.29,10.14
2017-11-09,9.6,9.8,9.53,333114.97,0.2,2.08,9.774,9.533,9.245,510516.94,441770.94,307954.77,9.8
2017-11-08,9.82,9.91,9.57,458201.16,-0.28,-2.83,9.72,9.469,9.211,544255.24,436674.69,298453.25,9.6
2017-11-07,9.77,10.14,9.73,560863.25,0.08,0.82,9.674,9.413,9.188,555646.86,406583.67,285614.86,9.88
2017-11-06,9.7,9.82,9.55,414483.59,0.01,0.1,9.526,9.333,9.148,494970.9,381259.84,264816.06,9.8
2017-11-03,9.49,9.98,9.47,785921.75,0.26,2.73,9.43,9.246,9.112,500857.87,356081.8,255968.32,9.79
2017-11-02,9.33,9.55,9.22,501806.44,0.16,1.71,9.292,9.137,9.065,373024.94,288039.08,222785.22,9.53
2017-11-01,9.14,9.5,9.05,515159.28,0.23,2.52,9.218,9.045,9.031,329094.13,255302.64,206173.5,9.37
2017-10-31,9.2,9.2,9.02,257483.45,-0.18,-1.93,9.152,8.999,9.013,257520.49,216352.07,186352.21,9.14
2017-10-30,9.12,9.43,8.89,443918.41,0.22,2.42,9.14,8.99,9.005,267548.77,208226.52,180152.98,9.32
